 ANNVOC SCC,Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2005-03-16_00:00:00, SAT
  30801001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.2095854E+01,  2.2095854E+01,  2.2095854E+01,  2.2095854E+01,  2.2095854E+01,  2.2095854E+01,  2.2095854E+01,  2.2095854E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19625,  4,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00,  7.3178062E+00
  30899901,   19625,  3,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01,  7.7790654E-01
  39999901,   19625,  3,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02,  2.6923286E-02
  30900199,   19624,  4,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00,  6.1219091E+00
  30400701,   19625,  3,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01,  1.0513950E-01
  30400301,   19625,  3,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02,  4.2247813E-02
  31400901,   19625,  7,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  6.5591903E+00,  6.5591903E+00,  6.5591903E+00,  6.5591903E+00,  6.5591903E+00,  6.5591903E+00,  6.5591903E+00,  6.5591903E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30300901,   19625,  3,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02,  3.1080578E-02
  30500101,   19625,  4,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00,  1.1140164E+00
  30799901,   19625,  3,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00,  1.1165489E+00
  30101401,   19625,  4,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00,  9.8030062E+00
  30999901,   19625,  4,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00
  36000101,   19625,  3,  1.5763046E+00,  1.5763046E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00,  1.5763046E+00
  31301001,   19625,  3,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00,  4.9849849E+00
  30900199,   19625,  4,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01
  39999901,   19624,  3,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00,  1.5670888E+00
  30900199,   19625,  4,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01,  6.1219090E-01
  30501101,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30503501,   19625,  4,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01,  5.7219863E-01
  30101401,   19625,  4,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01,  8.1174988E-01
  31499901,   19625,  4,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01,  1.1194353E+01
  30900199,   19625,  4,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01,  9.6201456E-01
  30900199,   19625,  4,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00,  1.7491173E+00
  40200101,   19625,  3,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00,  1.9845763E+00
  30900199,   19625,  4,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00,  1.8365732E+00
  30799901,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  40400101,   19625,  4,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02,  3.0924454E+02
  30900199,   19625,  4,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01,  5.7548112E-01
  36000101,   19625,  3,  2.1960392E+00,  2.1960392E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00,  2.1960392E+00
  30203201,   19625,  5,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02,  5.6978263E-02
  30900199,   19625,  4,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00,  5.2378612E+00
  30999901,   19625,  4,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00,  2.8495762E+00
  30899901,   19625,  3,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00,  6.8231449E+00
  31499901,   19625,  4,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01,  9.0414774E-01
  30299901,   19625,  3,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02,  1.9239116E-02
  36000101,   19625,  3,  2.0997185E+01,  2.0997185E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01,  2.0997185E+01
  30801001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.4280563E+01,  2.4280563E+01,  2.4280563E+01,  2.4280563E+01,  2.4280563E+01,  2.4280563E+01,  2.4280563E+01,  2.4280563E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30201301,   19625,  4,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02,  3.8044158E-02
  30899901,   19625,  3,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00,  1.7189940E+00
  30299901,   19625,  3,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02,  2.1986164E-02
  33000101,   19625,  4,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02,  2.2487100E-02
  30799901,   19625,  3,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01,  2.5229414E+01
  30899901,   19625,  3,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00,  1.8413211E+00
  30106001,   19272,  4,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02,  1.0002859E-02
  31299901,   19625,  4,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02,  4.4401348E-02
  30999901,   19625,  4,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00,  6.3583703E+00
  30199901,   19625,  4,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00,  1.1322442E+00
  31299901,   19625,  4,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02,  2.4098547E-02
  30899901,   19625,  3,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01,  7.7528740E+01
  30900199,   19625,  4,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01,  2.9585270E+01
  30899901,   19625,  3,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01,  2.9398033E+01
  30899901,   19625,  3,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01,  7.1571100E-01
  30701201,   19625,  4,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01,  9.5945942E-01
  30899901,   19625,  3,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01,  1.1086061E+01
