 ANNPM25SCC,Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2005-03-16_00:00:00, SAT
  30900199,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  33000101,   19625,  4,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02,  1.0496966E-02
  30101401,   19272,  4,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04,  6.0881238E-04
  30799901,   19625,  3,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05,  8.7169916E-05
  31299901,   19625,  4,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04,  4.9811217E-04
  30799901,   19625,  3,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01,  9.8748749E-01
  31399901,   19625,  4,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01,  9.1373420E-01
  30701301,   19625,  3,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02,  1.3646106E-02
  36000101,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30799901,   19625,  3,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00,  2.8725064E+00
  30101401,   19625,  4,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00,  1.0130959E+00
  30499901,   19625,  4,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00,  3.1301267E+00
  36000101,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30799901,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30801001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  39990001,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.1392958E+01,  1.1392958E+01,  1.1392958E+01,  1.1392958E+01,  1.1392958E+01,  1.1392958E+01,  1.1392958E+01,  1.1392958E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30106001,   19272,  4,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01,  8.6569417E-01
  30899901,   19625,  3,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04,  5.6496670E-04
  30900199,   19625,  4,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04,  2.9886753E-04
  30801001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30899901,   19625,  3,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00,  1.2221892E+00
  50100505,   19625,  3,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02,  3.0882966E-02
  30500101,   19626,  4,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04,  2.1594754E-04
  30899901,   19625,  3,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02,  6.5983377E-02
  30101401,   19625,  4,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04,  6.7645806E-04
  30101401,   19625,  4,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03,  3.1840887E-03
  30801001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  6.3079196E-01,  6.3079196E-01,  6.3079196E-01,  6.3079196E-01,  6.3079196E-01,  6.3079196E-01,  6.3079196E-01,  6.3079196E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30101401,   19625,  4,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01,  2.6757678E-01
  30400701,   19625,  3,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02,  1.2367057E-02
  39990001,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.3335762E-02,  4.3335762E-02,  4.3335762E-02,  4.3335762E-02,  4.3335762E-02,  4.3335762E-02,  4.3335762E-02,  4.3335762E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30899901,   19625,  3,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01,  2.5540179E-01
  30400701,   19625,  3,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00,  1.1351410E+00
  30102001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30499901,   19625,  4,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01,  1.3621430E-01
  30899901,   19624,  3,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04,  2.4905638E-04
  30701201,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19625,  4,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02,  5.6784805E-02
  30501101,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.5810380E+00,  4.5810380E+00,  4.5810380E+00,  4.5810380E+00,  4.5810380E+00,  4.5810380E+00,  4.5810380E+00,  4.5810380E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30501101,   19272,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  7.7525249E+00,  7.7525249E+00,  7.7525249E+00,  7.7525249E+00,  7.7525249E+00,  7.7525249E+00,  7.7525249E+00,  7.7525249E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30799901,   19624,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30799901,   19625,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19625,  4,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01,  5.8451450E-01
  30900199,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19272,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30801001,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19625,  4,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02,  2.1835376E-02
  30900199,   19625,  4,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04,  7.1993843E-04
  30999901,   19272,  4,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00,  5.1310191E+00
  30799901,   19272,  3,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01,  8.6987245E-01
  30999901,   19272,  4,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01,  7.7991849E-01
  30900199,   19625,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30799901,   19625,  3,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01,  5.3004390E-01
  31499901,   19272,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   19625,  4,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01,  7.8977859E-01
